 5.740000000E-001 4.781220837E+000
 5.740100000E-001 4.783475473E+000
 5.740200000E-001 4.783958609E+000
 5.740300000E-001 4.787018471E+000
 5.740400000E-001 4.782509200E+000
 5.740500000E-001 4.787501608E+000
 5.740600000E-001 4.780254565E+000
 5.740700000E-001 4.786052199E+000
 5.740800000E-001 4.780093520E+000
 5.740900000E-001 4.785085927E+000
 5.741000000E-001 4.780576656E+000
 5.741100000E-001 4.781703973E+000
 5.741200000E-001 4.786857426E+000
 5.741300000E-001 4.787662653E+000
 5.741400000E-001 4.783475473E+000
 5.741500000E-001 4.783153382E+000
 5.741600000E-001 4.780093520E+000
 5.741700000E-001 4.773651704E+000
 5.741800000E-001 4.779932474E+000
 5.741900000E-001 4.779449338E+000
 5.742000000E-001 4.780737701E+000
 5.742100000E-001 4.783153382E+000
 5.742200000E-001 4.778966202E+000
 5.742300000E-001 4.780415610E+000
 5.742400000E-001 4.780415610E+000
 5.742500000E-001 4.781542928E+000
 5.742600000E-001 4.779288293E+000
 5.742700000E-001 4.776228430E+000
 5.742800000E-001 4.775423203E+000
 5.742900000E-001 4.774617976E+000
 5.743000000E-001 4.776389475E+000
 5.743100000E-001 4.777516793E+000
 5.743200000E-001 4.777838884E+000
 5.743300000E-001 4.776067385E+000
 5.743400000E-001 4.779127247E+000
 5.743500000E-001 4.777355748E+000
 5.743600000E-001 4.776711566E+000
 5.743700000E-001 4.777677839E+000
 5.743800000E-001 4.777033657E+000
 5.743900000E-001 4.776711566E+000
 5.744000000E-001 4.778483066E+000
 5.744100000E-001 4.776389475E+000
 5.744200000E-001 4.779127247E+000
 5.744300000E-001 4.780898746E+000
 5.744400000E-001 4.776067385E+000
 5.744500000E-001 4.774940067E+000
 5.744600000E-001 4.774295885E+000
 5.744700000E-001 4.775745294E+000
 5.744800000E-001 4.774617976E+000
 5.744900000E-001 4.774617976E+000
 5.745000000E-001 4.772846477E+000
 5.745100000E-001 4.776067385E+000
 5.745200000E-001 4.775745294E+000
 5.745300000E-001 4.774456931E+000
 5.745400000E-001 4.776389475E+000
 5.745500000E-001 4.775906339E+000
 5.745600000E-001 4.779127247E+000
 5.745700000E-001 4.773168568E+000
 5.745800000E-001 4.773812749E+000
 5.745900000E-001 4.770752887E+000
 5.746000000E-001 4.770430796E+000
 5.746100000E-001 4.774134840E+000
 5.746200000E-001 4.773812749E+000
 5.746300000E-001 4.769303478E+000
 5.746400000E-001 4.767531979E+000
 5.746500000E-001 4.776872612E+000
 5.746600000E-001 4.774456931E+000
 5.746700000E-001 4.770108705E+000
 5.746800000E-001 4.769625569E+000
 5.746900000E-001 4.774617976E+000
 5.747000000E-001 4.772202295E+000
 5.747100000E-001 4.769786614E+000
 5.747200000E-001 4.775745294E+000
 5.747300000E-001 4.770591841E+000
 5.747400000E-001 4.769786614E+000
 5.747500000E-001 4.769786614E+000
 5.747600000E-001 4.769786614E+000
 5.747700000E-001 4.767854070E+000
 5.747800000E-001 4.771236023E+000
 5.747900000E-001 4.771719159E+000
 5.748000000E-001 4.765277343E+000
 5.748100000E-001 4.770752887E+000
 5.748200000E-001 4.766726752E+000
 5.748300000E-001 4.767531979E+000
 5.748400000E-001 4.768015115E+000
 5.748500000E-001 4.772041250E+000
 5.748600000E-001 4.770752887E+000
 5.748700000E-001 4.769303478E+000
 5.748800000E-001 4.768820342E+000
 5.748900000E-001 4.769464524E+000
 5.749000000E-001 4.763505844E+000
 5.749100000E-001 4.766404661E+000
 5.749200000E-001 4.764633162E+000
 5.749300000E-001 4.764955253E+000
 5.749400000E-001 4.765921525E+000
 5.749500000E-001 4.768498251E+000
 5.749600000E-001 4.762700617E+000
 5.749700000E-001 4.766565706E+000
 5.749800000E-001 4.763827935E+000
 5.749900000E-001 4.764794207E+000
 5.750000000E-001 4.767048843E+000
 5.750100000E-001 4.760929118E+000
 5.750200000E-001 4.764311071E+000
 5.750300000E-001 4.764472116E+000
 5.750400000E-001 4.769786614E+000
 5.750500000E-001 4.767370933E+000
 5.750600000E-001 4.764955253E+000
 5.750700000E-001 4.764955253E+000
 5.750800000E-001 4.762056435E+000
 5.750900000E-001 4.768015115E+000
 5.751000000E-001 4.762700617E+000
 5.751100000E-001 4.766082570E+000
 5.751200000E-001 4.758352391E+000
 5.751300000E-001 4.766726752E+000
 5.751400000E-001 4.762700617E+000
 5.751500000E-001 4.763183753E+000
 5.751600000E-001 4.759640755E+000
 5.751700000E-001 4.765599434E+000
 5.751800000E-001 4.760929118E+000
 5.751900000E-001 4.765760480E+000
 5.752000000E-001 4.758513437E+000
 5.752100000E-001 4.762217481E+000
 5.752200000E-001 4.760607027E+000
 5.752300000E-001 4.758513437E+000
 5.752400000E-001 4.762217481E+000
 5.752500000E-001 4.757386119E+000
 5.752600000E-001 4.759318664E+000
 5.752700000E-001 4.760607027E+000
 5.752800000E-001 4.765116298E+000
 5.752900000E-001 4.756902983E+000
 5.753000000E-001 4.758835528E+000
 5.753100000E-001 4.761090163E+000
 5.753200000E-001 4.759640755E+000
 5.753300000E-001 4.761412254E+000
 5.753400000E-001 4.758996573E+000
 5.753500000E-001 4.762700617E+000
 5.753600000E-001 4.758191346E+000
 5.753700000E-001 4.761573299E+000
 5.753800000E-001 4.759318664E+000
 5.753900000E-001 4.759640755E+000
 5.754000000E-001 4.753682075E+000
 5.754100000E-001 4.757708210E+000
 5.754200000E-001 4.754004166E+000
 5.754300000E-001 4.756741937E+000
 5.754400000E-001 4.753843120E+000
 5.754500000E-001 4.754970438E+000
 5.754600000E-001 4.757547164E+000
 5.754700000E-001 4.755614620E+000
 5.754800000E-001 4.754970438E+000
 5.754900000E-001 4.756741937E+000
 5.755000000E-001 4.751105349E+000
 5.755100000E-001 4.755453574E+000
 5.755200000E-001 4.754326257E+000
 5.755300000E-001 4.755936711E+000
 5.755400000E-001 4.754648347E+000
 5.755500000E-001 4.754326257E+000
 5.755600000E-001 4.751749530E+000
 5.755700000E-001 4.754809393E+000
 5.755800000E-001 4.757869255E+000
 5.755900000E-001 4.755775665E+000
 5.756000000E-001 4.754487302E+000
 5.756100000E-001 4.753843120E+000
 5.756200000E-001 4.751910576E+000
 5.756300000E-001 4.752232666E+000
 5.756400000E-001 4.753359984E+000
 5.756500000E-001 4.753843120E+000
 5.756600000E-001 4.751910576E+000
 5.756700000E-001 4.751910576E+000
 5.756800000E-001 4.751588485E+000
 5.756900000E-001 4.754326257E+000
 5.757000000E-001 4.751105349E+000
 5.757100000E-001 4.753682075E+000
 5.757200000E-001 4.747884441E+000
 5.757300000E-001 4.750622212E+000
 5.757400000E-001 4.750139076E+000
 5.757500000E-001 4.750622212E+000
 5.757600000E-001 4.749655940E+000
 5.757700000E-001 4.750944303E+000
 5.757800000E-001 4.749978031E+000
 5.757900000E-001 4.751427439E+000
 5.758000000E-001 4.743053079E+000
 5.758100000E-001 4.751105349E+000
 5.758200000E-001 4.749172804E+000
 5.758300000E-001 4.745307714E+000
 5.758400000E-001 4.752393712E+000
 5.758500000E-001 4.748045486E+000
 5.758600000E-001 4.748528622E+000
 5.758700000E-001 4.749333849E+000
 5.758800000E-001 4.746112941E+000
 5.758900000E-001 4.746918168E+000
 5.759000000E-001 4.747079214E+000
 5.759100000E-001 4.747240259E+000
 5.759200000E-001 4.749978031E+000
 5.759300000E-001 4.747240259E+000
 5.759400000E-001 4.748045486E+000
 5.759500000E-001 4.751910576E+000
 5.759600000E-001 4.749978031E+000
 5.759700000E-001 4.742892034E+000
 5.759800000E-001 4.750461167E+000
 5.759900000E-001 4.746112941E+000
 5.760000000E-001 4.744180397E+000
 5.760100000E-001 4.751749530E+000
 5.760200000E-001 4.746757123E+000
 5.760300000E-001 4.747401305E+000
 5.760400000E-001 4.749011759E+000
 5.760500000E-001 4.743536215E+000
 5.760600000E-001 4.748045486E+000
 5.760700000E-001 4.744824578E+000
 5.760800000E-001 4.748206532E+000
 5.760900000E-001 4.746757123E+000
 5.761000000E-001 4.742730988E+000
 5.761100000E-001 4.747401305E+000
 5.761200000E-001 4.743858306E+000
 5.761300000E-001 4.743053079E+000
 5.761400000E-001 4.741925761E+000
 5.761500000E-001 4.744019351E+000
 5.761600000E-001 4.743375170E+000
 5.761700000E-001 4.746112941E+000
 5.761800000E-001 4.744824578E+000
 5.761900000E-001 4.743858306E+000
 5.762000000E-001 4.741442625E+000
 5.762100000E-001 4.739993216E+000
 5.762200000E-001 4.744985624E+000
 5.762300000E-001 4.742408897E+000
 5.762400000E-001 4.742086807E+000
 5.762500000E-001 4.743375170E+000
 5.762600000E-001 4.743375170E+000
 5.762700000E-001 4.744502488E+000
 5.762800000E-001 4.741281580E+000
 5.762900000E-001 4.741925761E+000
 5.763000000E-001 4.739993216E+000
 5.763100000E-001 4.744985624E+000
 5.763200000E-001 4.741925761E+000
 5.763300000E-001 4.740798443E+000
 5.763400000E-001 4.738865899E+000
 5.763500000E-001 4.743375170E+000
 5.763600000E-001 4.738543808E+000
 5.763700000E-001 4.737899626E+000
 5.763800000E-001 4.740154262E+000
 5.763900000E-001 4.742730988E+000
 5.764000000E-001 4.738543808E+000
 5.764100000E-001 4.742247852E+000
 5.764200000E-001 4.738543808E+000
 5.764300000E-001 4.739510080E+000
 5.764400000E-001 4.738704853E+000
 5.764500000E-001 4.738060672E+000
 5.764600000E-001 4.734195582E+000
 5.764700000E-001 4.735967082E+000
 5.764800000E-001 4.738543808E+000
 5.764900000E-001 4.735806036E+000
 5.765000000E-001 4.736772309E+000
 5.765100000E-001 4.738221717E+000
 5.765200000E-001 4.738543808E+000
 5.765300000E-001 4.739510080E+000
 5.765400000E-001 4.735967082E+000
 5.765500000E-001 4.738060672E+000
 5.765600000E-001 4.732101992E+000
 5.765700000E-001 4.733873491E+000
 5.765800000E-001 4.731940947E+000
 5.765900000E-001 4.739671126E+000
 5.766000000E-001 4.731296765E+000
 5.766100000E-001 4.740959489E+000
 5.766200000E-001 4.734195582E+000
 5.766300000E-001 4.734034537E+000
 5.766400000E-001 4.730169447E+000
 5.766500000E-001 4.736611263E+000
 5.766600000E-001 4.735161855E+000
 5.766700000E-001 4.737738581E+000
 5.766800000E-001 4.732585128E+000
 5.766900000E-001 4.735806036E+000
 5.767000000E-001 4.731618856E+000
 5.767100000E-001 4.735322900E+000
 5.767200000E-001 4.735161855E+000
 5.767300000E-001 4.728236903E+000
 5.767400000E-001 4.730169447E+000
 5.767500000E-001 4.731618856E+000
 5.767600000E-001 4.732263038E+000
 5.767700000E-001 4.738060672E+000
 5.767800000E-001 4.734517673E+000
 5.767900000E-001 4.732585128E+000
 5.768000000E-001 4.732585128E+000
 5.768100000E-001 4.736128127E+000
 5.768200000E-001 4.733712446E+000
 5.768300000E-001 4.735161855E+000
 5.768400000E-001 4.733390355E+000
 5.768500000E-001 4.735000809E+000
 5.768600000E-001 4.730330493E+000
 5.768700000E-001 4.730330493E+000
 5.768800000E-001 4.735322900E+000
 5.768900000E-001 4.734678718E+000
 5.769000000E-001 4.728236903E+000
 5.769100000E-001 4.728397948E+000
 5.769200000E-001 4.730974674E+000
 5.769300000E-001 4.731618856E+000
 5.769400000E-001 4.733551401E+000
 5.769500000E-001 4.730974674E+000
 5.769600000E-001 4.728881084E+000
 5.769700000E-001 4.729686311E+000
 5.769800000E-001 4.731296765E+000
 5.769900000E-001 4.732585128E+000
 5.770000000E-001 4.726787494E+000
 5.770100000E-001 4.729364220E+000
 5.770200000E-001 4.728881084E+000
 5.770300000E-001 4.726787494E+000
 5.770400000E-001 4.729525266E+000
 5.770500000E-001 4.727431676E+000
 5.770600000E-001 4.723888677E+000
 5.770700000E-001 4.727914812E+000
 5.770800000E-001 4.726465403E+000
 5.770900000E-001 4.727753766E+000
 5.771000000E-001 4.729364220E+000
 5.771100000E-001 4.727753766E+000
 5.771200000E-001 4.730491538E+000
 5.771300000E-001 4.726948539E+000
 5.771400000E-001 4.729203175E+000
 5.771500000E-001 4.726304358E+000
 5.771600000E-001 4.725499131E+000
 5.771700000E-001 4.726626449E+000
 5.771800000E-001 4.729686311E+000
 5.771900000E-001 4.729364220E+000
 5.772000000E-001 4.728558993E+000
 5.772100000E-001 4.727431676E+000
 5.772200000E-001 4.728236903E+000
 5.772300000E-001 4.726465403E+000
 5.772400000E-001 4.729686311E+000
 5.772500000E-001 4.726948539E+000
 5.772600000E-001 4.730008402E+000
 5.772700000E-001 4.725821222E+000
 5.772800000E-001 4.724532859E+000
 5.772900000E-001 4.724854949E+000
 5.773000000E-001 4.725338085E+000
 5.773100000E-001 4.724693904E+000
 5.773200000E-001 4.728558993E+000
 5.773300000E-001 4.723888677E+000
 5.773400000E-001 4.730491538E+000
 5.773500000E-001 4.722922405E+000
 5.773600000E-001 4.722439268E+000
 5.773700000E-001 4.723566586E+000
 5.773800000E-001 4.727914812E+000
 5.773900000E-001 4.724854949E+000
 5.774000000E-001 4.724854949E+000
 5.774100000E-001 4.724371813E+000
 5.774200000E-001 4.725660176E+000
 5.774300000E-001 4.723888677E+000
 5.774400000E-001 4.730330493E+000
 5.774500000E-001 4.724532859E+000
 5.774600000E-001 4.723244495E+000
 5.774700000E-001 4.722278223E+000
 5.774800000E-001 4.724210768E+000
 5.774900000E-001 4.720345678E+000
 5.775000000E-001 4.721634041E+000
 5.775100000E-001 4.726626449E+000
 5.775200000E-001 4.724210768E+000
 5.775300000E-001 4.721472996E+000
 5.775400000E-001 4.723244495E+000
 5.775500000E-001 4.725660176E+000
 5.775600000E-001 4.722117178E+000
 5.775700000E-001 4.723083450E+000
 5.775800000E-001 4.722278223E+000
 5.775900000E-001 4.726304358E+000
 5.776000000E-001 4.719057315E+000
 5.776100000E-001 4.722117178E+000
 5.776200000E-001 4.723083450E+000
 5.776300000E-001 4.719862542E+000
 5.776400000E-001 4.720989860E+000
 5.776500000E-001 4.722922405E+000
 5.776600000E-001 4.721634041E+000
 5.776700000E-001 4.722761359E+000
 5.776800000E-001 4.721795087E+000
 5.776900000E-001 4.723727632E+000
 5.777000000E-001 4.723727632E+000
 5.777100000E-001 4.725660176E+000
 5.777200000E-001 4.720506724E+000
 5.777300000E-001 4.724049722E+000
 5.777400000E-001 4.720345678E+000
 5.777500000E-001 4.719701497E+000
 5.777600000E-001 4.719862542E+000
 5.777700000E-001 4.722922405E+000
 5.777800000E-001 4.718091043E+000
 5.777900000E-001 4.717607906E+000
 5.778000000E-001 4.720667769E+000
 5.778100000E-001 4.726948539E+000
 5.778200000E-001 4.721150905E+000
 5.778300000E-001 4.724049722E+000
 5.778400000E-001 4.723405541E+000
 5.778500000E-001 4.722117178E+000
 5.778600000E-001 4.720023587E+000
 5.778700000E-001 4.722278223E+000
 5.778800000E-001 4.718735224E+000
 5.778900000E-001 4.722922405E+000
 5.779000000E-001 4.719379406E+000
 5.779100000E-001 4.718252088E+000
 5.779200000E-001 4.719379406E+000
 5.779300000E-001 4.721311951E+000
 5.779400000E-001 4.719862542E+000
 5.779500000E-001 4.720828814E+000
 5.779600000E-001 4.717285816E+000
 5.779700000E-001 4.721311951E+000
 5.779800000E-001 4.721795087E+000
 5.779900000E-001 4.719218360E+000
 5.780000000E-001 4.718896270E+000
 5.780100000E-001 4.723888677E+000
 5.780200000E-001 4.721150905E+000
 5.780300000E-001 4.719540451E+000
 5.780400000E-001 4.719218360E+000
 5.780500000E-001 4.720184633E+000
 5.780600000E-001 4.718574179E+000
 5.780700000E-001 4.725177040E+000
 5.780800000E-001 4.717607906E+000
 5.780900000E-001 4.719540451E+000
 5.781000000E-001 4.717929997E+000
 5.781100000E-001 4.721472996E+000
 5.781200000E-001 4.717607906E+000
 5.781300000E-001 4.720989860E+000
 5.781400000E-001 4.719540451E+000
 5.781500000E-001 4.722922405E+000
 5.781600000E-001 4.716802680E+000
 5.781700000E-001 4.721472996E+000
 5.781800000E-001 4.716963725E+000
 5.781900000E-001 4.724693904E+000
 5.782000000E-001 4.717124770E+000
 5.782100000E-001 4.720345678E+000
 5.782200000E-001 4.717124770E+000
 5.782300000E-001 4.718574179E+000
 5.782400000E-001 4.715514316E+000
 5.782500000E-001 4.720345678E+000
 5.782600000E-001 4.712937590E+000
 5.782700000E-001 4.720506724E+000
 5.782800000E-001 4.718252088E+000
 5.782900000E-001 4.715675362E+000
 5.783000000E-001 4.713742817E+000
 5.783100000E-001 4.718735224E+000
 5.783200000E-001 4.717607906E+000
 5.783300000E-001 4.715353271E+000
 5.783400000E-001 4.715997453E+000
 5.783500000E-001 4.718091043E+000
 5.783600000E-001 4.709394591E+000
 5.783700000E-001 4.720828814E+000
 5.783800000E-001 4.718896270E+000
 5.783900000E-001 4.718413133E+000
 5.784000000E-001 4.716480589E+000
 5.784100000E-001 4.721956132E+000
 5.784200000E-001 4.715997453E+000
 5.784300000E-001 4.715836407E+000
 5.784400000E-001 4.719057315E+000
 5.784500000E-001 4.721150905E+000
 5.784600000E-001 4.718091043E+000
 5.784700000E-001 4.722117178E+000
 5.784800000E-001 4.718574179E+000
 5.784900000E-001 4.718252088E+000
 5.785000000E-001 4.716802680E+000
 5.785100000E-001 4.714225953E+000
 5.785200000E-001 4.714386999E+000
 5.785300000E-001 4.715031180E+000
 5.785400000E-001 4.717446861E+000
 5.785500000E-001 4.718252088E+000
 5.785600000E-001 4.713903862E+000
 5.785700000E-001 4.718252088E+000
 5.785800000E-001 4.715675362E+000
 5.785900000E-001 4.716802680E+000
 5.786000000E-001 4.723244495E+000
 5.786100000E-001 4.717124770E+000
 5.786200000E-001 4.715353271E+000
 5.786300000E-001 4.714870135E+000
 5.786400000E-001 4.720506724E+000
 5.786500000E-001 4.718896270E+000
 5.786600000E-001 4.714709089E+000
 5.786700000E-001 4.719057315E+000
 5.786800000E-001 4.713581772E+000
 5.786900000E-001 4.714548044E+000
 5.787000000E-001 4.719057315E+000
 5.787100000E-001 4.716963725E+000
 5.787200000E-001 4.718735224E+000
 5.787300000E-001 4.714548044E+000
 5.787400000E-001 4.717607906E+000
 5.787500000E-001 4.716319543E+000
 5.787600000E-001 4.720184633E+000
 5.787700000E-001 4.719057315E+000
 5.787800000E-001 4.719057315E+000
 5.787900000E-001 4.716802680E+000
 5.788000000E-001 4.717446861E+000
 5.788100000E-001 4.716641634E+000
 5.788200000E-001 4.716158498E+000
 5.788300000E-001 4.714064908E+000
 5.788400000E-001 4.720667769E+000
 5.788500000E-001 4.715836407E+000
 5.788600000E-001 4.714548044E+000
 5.788700000E-001 4.717285816E+000
 5.788800000E-001 4.720023587E+000
 5.788900000E-001 4.716802680E+000
 5.789000000E-001 4.716802680E+000
 5.789100000E-001 4.719540451E+000
 5.789200000E-001 4.719862542E+000
 5.789300000E-001 4.715514316E+000
 5.789400000E-001 4.715836407E+000
 5.789500000E-001 4.717285816E+000
 5.789600000E-001 4.714870135E+000
 5.789700000E-001 4.717285816E+000
 5.789800000E-001 4.713420726E+000
 5.789900000E-001 4.719057315E+000
 5.790000000E-001 4.719057315E+000
 5.790100000E-001 4.719701497E+000
 5.790200000E-001 4.716802680E+000
 5.790300000E-001 4.719379406E+000
 5.790400000E-001 4.719057315E+000
 5.790500000E-001 4.721311951E+000
 5.790600000E-001 4.717607906E+000
 5.790700000E-001 4.720345678E+000
 5.790800000E-001 4.719218360E+000
 5.790900000E-001 4.718413133E+000
 5.791000000E-001 4.714548044E+000
 5.791100000E-001 4.720345678E+000
 5.791200000E-001 4.718413133E+000
 5.791300000E-001 4.717768952E+000
 5.791400000E-001 4.715192226E+000
 5.791500000E-001 4.717768952E+000
 5.791600000E-001 4.712776545E+000
 5.791700000E-001 4.722761359E+000
 5.791800000E-001 4.716963725E+000
 5.791900000E-001 4.717929997E+000
 5.792000000E-001 4.716802680E+000
 5.792100000E-001 4.718574179E+000
 5.792200000E-001 4.717607906E+000
 5.792300000E-001 4.717768952E+000
 5.792400000E-001 4.717768952E+000
 5.792500000E-001 4.719218360E+000
 5.792600000E-001 4.715836407E+000
 5.792700000E-001 4.720667769E+000
 5.792800000E-001 4.717929997E+000
 5.792900000E-001 4.719379406E+000
 5.793000000E-001 4.722600314E+000
 5.793100000E-001 4.719540451E+000
 5.793200000E-001 4.715997453E+000
 5.793300000E-001 4.720506724E+000
 5.793400000E-001 4.720184633E+000
 5.793500000E-001 4.720989860E+000
 5.793600000E-001 4.716480589E+000
 5.793700000E-001 4.722761359E+000
 5.793800000E-001 4.717768952E+000
 5.793900000E-001 4.717768952E+000
 5.794000000E-001 4.718896270E+000
 5.794100000E-001 4.716963725E+000
 5.794200000E-001 4.721795087E+000
 5.794300000E-001 4.717446861E+000
 5.794400000E-001 4.715997453E+000
 5.794500000E-001 4.720989860E+000
 5.794600000E-001 4.720828814E+000
 5.794700000E-001 4.721795087E+000
 5.794800000E-001 4.719218360E+000
 5.794900000E-001 4.718735224E+000
 5.795000000E-001 4.718574179E+000
 5.795100000E-001 4.727753766E+000
 5.795200000E-001 4.719379406E+000
 5.795300000E-001 4.720989860E+000
 5.795400000E-001 4.718896270E+000
 5.795500000E-001 4.724049722E+000
 5.795600000E-001 4.716802680E+000
 5.795700000E-001 4.722278223E+000
 5.795800000E-001 4.718091043E+000
 5.795900000E-001 4.719540451E+000
 5.796000000E-001 4.719540451E+000
 5.796100000E-001 4.722117178E+000
 5.796200000E-001 4.715353271E+000
 5.796300000E-001 4.723405541E+000
 5.796400000E-001 4.719057315E+000
 5.796500000E-001 4.721795087E+000
 5.796600000E-001 4.717768952E+000
 5.796700000E-001 4.720023587E+000
 5.796800000E-001 4.723244495E+000
 5.796900000E-001 4.721956132E+000
 5.797000000E-001 4.721634041E+000
 5.797100000E-001 4.723244495E+000
 5.797200000E-001 4.716480589E+000
 5.797300000E-001 4.724049722E+000
 5.797400000E-001 4.725499131E+000
 5.797500000E-001 4.723727632E+000
 5.797600000E-001 4.719379406E+000
 5.797700000E-001 4.725821222E+000
 5.797800000E-001 4.721311951E+000
 5.797900000E-001 4.722922405E+000
 5.798000000E-001 4.721634041E+000
 5.798100000E-001 4.725177040E+000
 5.798200000E-001 4.722278223E+000
 5.798300000E-001 4.723727632E+000
 5.798400000E-001 4.720184633E+000
 5.798500000E-001 4.719701497E+000
 5.798600000E-001 4.717446861E+000
 5.798700000E-001 4.724210768E+000
 5.798800000E-001 4.723405541E+000
 5.798900000E-001 4.721472996E+000
 5.799000000E-001 4.728075857E+000
 5.799100000E-001 4.725982267E+000
 5.799200000E-001 4.721795087E+000
 5.799300000E-001 4.721795087E+000
 5.799400000E-001 4.719379406E+000
 5.799500000E-001 4.722278223E+000
 5.799600000E-001 4.723405541E+000
 5.799700000E-001 4.720989860E+000
 5.799800000E-001 4.725499131E+000
 5.799900000E-001 4.719218360E+000
 5.800000000E-001 4.721956132E+000
 5.800100000E-001 4.724532859E+000
 5.800200000E-001 4.724371813E+000
 5.800300000E-001 4.726626449E+000
 5.800400000E-001 4.724049722E+000
 5.800500000E-001 4.722278223E+000
 5.800600000E-001 4.723083450E+000
 5.800700000E-001 4.727270630E+000
 5.800800000E-001 4.723244495E+000
 5.800900000E-001 4.722922405E+000
 5.801000000E-001 4.724693904E+000
 5.801100000E-001 4.727592721E+000
 5.801200000E-001 4.727109585E+000
 5.801300000E-001 4.724693904E+000
 5.801400000E-001 4.725821222E+000
 5.801500000E-001 4.719862542E+000
 5.801600000E-001 4.723566586E+000
 5.801700000E-001 4.720506724E+000
 5.801800000E-001 4.723727632E+000
 5.801900000E-001 4.721311951E+000
 5.802000000E-001 4.723727632E+000
 5.802100000E-001 4.725821222E+000
 5.802200000E-001 4.726948539E+000
 5.802300000E-001 4.726465403E+000
 5.802400000E-001 4.726304358E+000
 5.802500000E-001 4.722117178E+000
 5.802600000E-001 4.727270630E+000
 5.802700000E-001 4.725015995E+000
 5.802800000E-001 4.728881084E+000
 5.802900000E-001 4.726465403E+000
 5.803000000E-001 4.731296765E+000
 5.803100000E-001 4.726626449E+000
 5.803200000E-001 4.727109585E+000
 5.803300000E-001 4.724854949E+000
 5.803400000E-001 4.730491538E+000
 5.803500000E-001 4.728558993E+000
 5.803600000E-001 4.726948539E+000
 5.803700000E-001 4.724854949E+000
 5.803800000E-001 4.729847357E+000
 5.803900000E-001 4.728720039E+000
 5.804000000E-001 4.728075857E+000
 5.804100000E-001 4.733551401E+000
 5.804200000E-001 4.727914812E+000
 5.804300000E-001 4.725660176E+000
 5.804400000E-001 4.728397948E+000
 5.804500000E-001 4.728558993E+000
 5.804600000E-001 4.728397948E+000
 5.804700000E-001 4.732101992E+000
 5.804800000E-001 4.725660176E+000
 5.804900000E-001 4.728558993E+000
 5.805000000E-001 4.730974674E+000
 5.805100000E-001 4.727592721E+000
 5.805200000E-001 4.724532859E+000
 5.805300000E-001 4.727592721E+000
 5.805400000E-001 4.732263038E+000
 5.805500000E-001 4.727914812E+000
 5.805600000E-001 4.727914812E+000
 5.805700000E-001 4.732424083E+000
 5.805800000E-001 4.729042130E+000
 5.805900000E-001 4.727431676E+000
 5.806000000E-001 4.731296765E+000
 5.806100000E-001 4.731457811E+000
 5.806200000E-001 4.729847357E+000
 5.806300000E-001 4.730491538E+000
 5.806400000E-001 4.729847357E+000
 5.806500000E-001 4.728720039E+000
 5.806600000E-001 4.732101992E+000
 5.806700000E-001 4.735322900E+000
 5.806800000E-001 4.729686311E+000
 5.806900000E-001 4.729525266E+000
 5.807000000E-001 4.733068264E+000
 5.807100000E-001 4.732585128E+000
 5.807200000E-001 4.731940947E+000
 5.807300000E-001 4.736933354E+000
 5.807400000E-001 4.731940947E+000
 5.807500000E-001 4.732101992E+000
 5.807600000E-001 4.730652584E+000
 5.807700000E-001 4.736611263E+000
 5.807800000E-001 4.734678718E+000
 5.807900000E-001 4.725177040E+000
 5.808000000E-001 4.730169447E+000
 5.808100000E-001 4.732101992E+000
 5.808200000E-001 4.729847357E+000
 5.808300000E-001 4.732746174E+000
 5.808400000E-001 4.733551401E+000
 5.808500000E-001 4.731779901E+000
 5.808600000E-001 4.732907219E+000
 5.808700000E-001 4.733229310E+000
 5.808800000E-001 4.735161855E+000
 5.808900000E-001 4.733712446E+000
 5.809000000E-001 4.735644991E+000
 5.809100000E-001 4.735644991E+000
 5.809200000E-001 4.735161855E+000
 5.809300000E-001 4.736450218E+000
 5.809400000E-001 4.730813629E+000
 5.809500000E-001 4.735644991E+000
 5.809600000E-001 4.735000809E+000
 5.809700000E-001 4.738221717E+000
 5.809800000E-001 4.737416490E+000
 5.809900000E-001 4.733229310E+000
 5.810000000E-001 4.736128127E+000
 5.810100000E-001 4.734678718E+000
 5.810200000E-001 4.735967082E+000
 5.810300000E-001 4.735644991E+000
 5.810400000E-001 4.738704853E+000
 5.810500000E-001 4.739026944E+000
 5.810600000E-001 4.733873491E+000
 5.810700000E-001 4.741120534E+000
 5.810800000E-001 4.734517673E+000
 5.810900000E-001 4.734195582E+000
 5.811000000E-001 4.735806036E+000
 5.811100000E-001 4.740637398E+000
 5.811200000E-001 4.735967082E+000
 5.811300000E-001 4.738382763E+000
 5.811400000E-001 4.737094399E+000
 5.811500000E-001 4.737416490E+000
 5.811600000E-001 4.736289172E+000
 5.811700000E-001 4.740154262E+000
 5.811800000E-001 4.736772309E+000
 5.811900000E-001 4.739832171E+000
 5.812000000E-001 4.740476353E+000
 5.812100000E-001 4.744824578E+000
 5.812200000E-001 4.737255445E+000
 5.812300000E-001 4.741120534E+000
 5.812400000E-001 4.740637398E+000
 5.812500000E-001 4.740154262E+000
 5.812600000E-001 4.737416490E+000
 5.812700000E-001 4.742086807E+000
 5.812800000E-001 4.741120534E+000
 5.812900000E-001 4.739832171E+000
 5.813000000E-001 4.742247852E+000
 5.813100000E-001 4.745629805E+000
 5.813200000E-001 4.739832171E+000
 5.813300000E-001 4.739993216E+000
 5.813400000E-001 4.741764716E+000
 5.813500000E-001 4.742892034E+000
