 6.125100000E-001 4.785408017E+000
 6.125200000E-001 4.781865019E+000
 6.125300000E-001 4.784119654E+000
 6.125400000E-001 4.784119654E+000
 6.125500000E-001 4.783314427E+000
 6.125600000E-001 4.780898746E+000
 6.125700000E-001 4.782992337E+000
 6.125800000E-001 4.782992337E+000
 6.125900000E-001 4.788951016E+000
 6.126000000E-001 4.779127247E+000
 6.126100000E-001 4.787823698E+000
 6.126200000E-001 4.786535335E+000
 6.126300000E-001 4.786052199E+000
 6.126400000E-001 4.787179517E+000
 6.126500000E-001 4.784763836E+000
 6.126600000E-001 4.785891154E+000
 6.126700000E-001 4.783636518E+000
 6.126800000E-001 4.785891154E+000
 6.126900000E-001 4.783314427E+000
 6.127000000E-001 4.785408017E+000
 6.127100000E-001 4.786696381E+000
 6.127200000E-001 4.783958609E+000
 6.127300000E-001 4.782026064E+000
 6.127400000E-001 4.783153382E+000
 6.127500000E-001 4.786535335E+000
 6.127600000E-001 4.785408017E+000
 6.127700000E-001 4.785730108E+000
 6.127800000E-001 4.782992337E+000
 6.127900000E-001 4.785891154E+000
 6.128000000E-001 4.783475473E+000
 6.128100000E-001 4.787018471E+000
 6.128200000E-001 4.784119654E+000
 6.128300000E-001 4.786696381E+000
 6.128400000E-001 4.782509200E+000
 6.128500000E-001 4.783153382E+000
 6.128600000E-001 4.781220837E+000
 6.128700000E-001 4.785569063E+000
 6.128800000E-001 4.784924881E+000
 6.128900000E-001 4.787984744E+000
 6.129000000E-001 4.780415610E+000
 6.129100000E-001 4.785408017E+000
 6.129200000E-001 4.788951016E+000
 6.129300000E-001 4.781542928E+000
 6.129400000E-001 4.785246972E+000
 6.129500000E-001 4.788628925E+000
 6.129600000E-001 4.780576656E+000
 6.129700000E-001 4.785408017E+000
 6.129800000E-001 4.781542928E+000
 6.129900000E-001 4.785085927E+000
 6.130000000E-001 4.787340562E+000
 6.130100000E-001 4.784280700E+000
 6.130200000E-001 4.782348155E+000
 6.130300000E-001 4.784924881E+000
 6.130400000E-001 4.782992337E+000
 6.130500000E-001 4.787018471E+000
 6.130600000E-001 4.783797564E+000
 6.130700000E-001 4.785408017E+000
 6.130800000E-001 4.787662653E+000
 6.130900000E-001 4.787179517E+000
 6.131000000E-001 4.783314427E+000
 6.131100000E-001 4.787018471E+000
 6.131200000E-001 4.781059792E+000
 6.131300000E-001 4.784924881E+000
 6.131400000E-001 4.784924881E+000
 6.131500000E-001 4.785730108E+000
 6.131600000E-001 4.777516793E+000
 6.131700000E-001 4.782509200E+000
 6.131800000E-001 4.783153382E+000
 6.131900000E-001 4.784924881E+000
 6.132000000E-001 4.780415610E+000
 6.132100000E-001 4.789112061E+000
 6.132200000E-001 4.784119654E+000
 6.132300000E-001 4.783636518E+000
 6.132400000E-001 4.783958609E+000
 6.132500000E-001 4.787340562E+000
 6.132600000E-001 4.782670246E+000
 6.132700000E-001 4.785569063E+000
 6.132800000E-001 4.784602790E+000
 6.132900000E-001 4.784280700E+000
 6.133000000E-001 4.783797564E+000
 6.133100000E-001 4.786696381E+000
 6.133200000E-001 4.782348155E+000
 6.133300000E-001 4.788306835E+000
 6.133400000E-001 4.783636518E+000
 6.133500000E-001 4.783958609E+000
 6.133600000E-001 4.784119654E+000
 6.133700000E-001 4.787823698E+000
 6.133800000E-001 4.782670246E+000
 6.133900000E-001 4.782509200E+000
 6.134000000E-001 4.783958609E+000
 6.134100000E-001 4.783636518E+000
 6.134200000E-001 4.789756243E+000
 6.134300000E-001 4.786696381E+000
 6.134400000E-001 4.786052199E+000
 6.134500000E-001 4.784280700E+000
 6.134600000E-001 4.778322020E+000
 6.134700000E-001 4.788789971E+000
 6.134800000E-001 4.785891154E+000
 6.134900000E-001 4.785569063E+000
 6.135000000E-001 4.784763836E+000
 6.135100000E-001 4.785730108E+000
 6.135200000E-001 4.782187110E+000
 6.135300000E-001 4.778966202E+000
 6.135400000E-001 4.785569063E+000
 6.135500000E-001 4.783797564E+000
 6.135600000E-001 4.784280700E+000
 6.135700000E-001 4.784280700E+000
 6.135800000E-001 4.784602790E+000
 6.135900000E-001 4.784119654E+000
 6.136000000E-001 4.783314427E+000
 6.136100000E-001 4.783153382E+000
 6.136200000E-001 4.779932474E+000
 6.136300000E-001 4.785408017E+000
 6.136400000E-001 4.783153382E+000
 6.136500000E-001 4.780576656E+000
 6.136600000E-001 4.786535335E+000
 6.136700000E-001 4.781542928E+000
 6.136800000E-001 4.787662653E+000
 6.136900000E-001 4.784924881E+000
 6.137000000E-001 4.781703973E+000
 6.137100000E-001 4.785246972E+000
 6.137200000E-001 4.781542928E+000
 6.137300000E-001 4.780576656E+000
 6.137400000E-001 4.784924881E+000
 6.137500000E-001 4.781381883E+000
 6.137600000E-001 4.782348155E+000
 6.137700000E-001 4.778483066E+000
 6.137800000E-001 4.783958609E+000
 6.137900000E-001 4.780576656E+000
 6.138000000E-001 4.785246972E+000
 6.138100000E-001 4.780737701E+000
 6.138200000E-001 4.783797564E+000
 6.138300000E-001 4.780737701E+000
 6.138400000E-001 4.780898746E+000
 6.138500000E-001 4.785246972E+000
 6.138600000E-001 4.779610383E+000
 6.138700000E-001 4.781542928E+000
 6.138800000E-001 4.781059792E+000
 6.138900000E-001 4.784602790E+000
 6.139000000E-001 4.782670246E+000
 6.139100000E-001 4.780737701E+000
 6.139200000E-001 4.782509200E+000
 6.139300000E-001 4.784441745E+000
 6.139400000E-001 4.783636518E+000
 6.139500000E-001 4.782026064E+000
 6.139600000E-001 4.782187110E+000
 6.139700000E-001 4.785246972E+000
 6.139800000E-001 4.788628925E+000
 6.139900000E-001 4.786857426E+000
 6.140000000E-001 4.782509200E+000
 6.140100000E-001 4.782992337E+000
 6.140200000E-001 4.781703973E+000
 6.140300000E-001 4.778966202E+000
 6.140400000E-001 4.781220837E+000
 6.140500000E-001 4.783153382E+000
 6.140600000E-001 4.778966202E+000
 6.140700000E-001 4.778322020E+000
 6.140800000E-001 4.783314427E+000
 6.140900000E-001 4.782992337E+000
 6.141000000E-001 4.777033657E+000
 6.141100000E-001 4.779610383E+000
 6.141200000E-001 4.783314427E+000
 6.141300000E-001 4.777033657E+000
 6.141400000E-001 4.780898746E+000
 6.141500000E-001 4.786374290E+000
 6.141600000E-001 4.779932474E+000
 6.141700000E-001 4.779127247E+000
 6.141800000E-001 4.778966202E+000
 6.141900000E-001 4.781865019E+000
 6.142000000E-001 4.775584249E+000
 6.142100000E-001 4.782026064E+000
 6.142200000E-001 4.782026064E+000
 6.142300000E-001 4.782992337E+000
 6.142400000E-001 4.781542928E+000
 6.142500000E-001 4.782509200E+000
 6.142600000E-001 4.780254565E+000
 6.142700000E-001 4.783475473E+000
 6.142800000E-001 4.780254565E+000
 6.142900000E-001 4.782831291E+000
 6.143000000E-001 4.776067385E+000
 6.143100000E-001 4.782187110E+000
 6.143200000E-001 4.783314427E+000
 6.143300000E-001 4.775584249E+000
 6.143400000E-001 4.780898746E+000
 6.143500000E-001 4.780576656E+000
 6.143600000E-001 4.774134840E+000
 6.143700000E-001 4.783314427E+000
 6.143800000E-001 4.777838884E+000
 6.143900000E-001 4.779610383E+000
 6.144000000E-001 4.775906339E+000
 6.144100000E-001 4.780737701E+000
 6.144200000E-001 4.780415610E+000
 6.144300000E-001 4.776872612E+000
 6.144400000E-001 4.778322020E+000
 6.144500000E-001 4.781381883E+000
 6.144600000E-001 4.775101112E+000
 6.144700000E-001 4.779771429E+000
 6.144800000E-001 4.778322020E+000
 6.144900000E-001 4.777838884E+000
 6.145000000E-001 4.775584249E+000
 6.145100000E-001 4.778483066E+000
 6.145200000E-001 4.777033657E+000
 6.145300000E-001 4.781381883E+000
 6.145400000E-001 4.780576656E+000
 6.145500000E-001 4.776067385E+000
 6.145600000E-001 4.775423203E+000
 6.145700000E-001 4.779288293E+000
 6.145800000E-001 4.780898746E+000
 6.145900000E-001 4.777033657E+000
 6.146000000E-001 4.776872612E+000
 6.146100000E-001 4.777516793E+000
 6.146200000E-001 4.775906339E+000
 6.146300000E-001 4.775906339E+000
 6.146400000E-001 4.779127247E+000
 6.146500000E-001 4.778644111E+000
 6.146600000E-001 4.774134840E+000
 6.146700000E-001 4.778483066E+000
 6.146800000E-001 4.776872612E+000
 6.146900000E-001 4.773973795E+000
 6.147000000E-001 4.777033657E+000
 6.147100000E-001 4.778966202E+000
 6.147200000E-001 4.778805156E+000
 6.147300000E-001 4.776872612E+000
 6.147400000E-001 4.778483066E+000
 6.147500000E-001 4.778483066E+000
 6.147600000E-001 4.772685431E+000
 6.147700000E-001 4.778966202E+000
 6.147800000E-001 4.775101112E+000
 6.147900000E-001 4.773329613E+000
 6.148000000E-001 4.772524386E+000
 6.148100000E-001 4.776550521E+000
 6.148200000E-001 4.778322020E+000
 6.148300000E-001 4.777516793E+000
 6.148400000E-001 4.775906339E+000
 6.148500000E-001 4.776067385E+000
 6.148600000E-001 4.773973795E+000
 6.148700000E-001 4.778160975E+000
 6.148800000E-001 4.778644111E+000
 6.148900000E-001 4.775584249E+000
 6.149000000E-001 4.771719159E+000
 6.149100000E-001 4.778805156E+000
 6.149200000E-001 4.773812749E+000
 6.149300000E-001 4.775101112E+000
 6.149400000E-001 4.772685431E+000
 6.149500000E-001 4.777033657E+000
 6.149600000E-001 4.772685431E+000
 6.149700000E-001 4.777355748E+000
 6.149800000E-001 4.775745294E+000
 6.149900000E-001 4.770108705E+000
 6.150000000E-001 4.772685431E+000
 6.150100000E-001 4.775584249E+000
 6.150200000E-001 4.777999929E+000
 6.150300000E-001 4.773168568E+000
 6.150400000E-001 4.776872612E+000
 6.150500000E-001 4.775262158E+000
 6.150600000E-001 4.774779022E+000
 6.150700000E-001 4.774779022E+000
 6.150800000E-001 4.776067385E+000
 6.150900000E-001 4.772524386E+000
 6.151000000E-001 4.771558114E+000
 6.151100000E-001 4.772846477E+000
 6.151200000E-001 4.770269751E+000
 6.151300000E-001 4.770430796E+000
 6.151400000E-001 4.776550521E+000
 6.151500000E-001 4.777516793E+000
 6.151600000E-001 4.775584249E+000
 6.151700000E-001 4.771880204E+000
 6.151800000E-001 4.775262158E+000
 6.151900000E-001 4.769464524E+000
 6.152000000E-001 4.768981387E+000
 6.152100000E-001 4.775745294E+000
 6.152200000E-001 4.770591841E+000
 6.152300000E-001 4.773007522E+000
 6.152400000E-001 4.774779022E+000
 6.152500000E-001 4.771719159E+000
 6.152600000E-001 4.769947660E+000
 6.152700000E-001 4.769625569E+000
 6.152800000E-001 4.773651704E+000
 6.152900000E-001 4.774617976E+000
 6.153000000E-001 4.773168568E+000
 6.153100000E-001 4.776711566E+000
 6.153200000E-001 4.771236023E+000
 6.153300000E-001 4.769303478E+000
 6.153400000E-001 4.773168568E+000
 6.153500000E-001 4.769303478E+000
 6.153600000E-001 4.771236023E+000
 6.153700000E-001 4.775101112E+000
 6.153800000E-001 4.772202295E+000
 6.153900000E-001 4.770591841E+000
 6.154000000E-001 4.772524386E+000
 6.154100000E-001 4.770913932E+000
 6.154200000E-001 4.770108705E+000
 6.154300000E-001 4.770430796E+000
 6.154400000E-001 4.772202295E+000
 6.154500000E-001 4.772685431E+000
 6.154600000E-001 4.767048843E+000
 6.154700000E-001 4.771880204E+000
 6.154800000E-001 4.770913932E+000
 6.154900000E-001 4.769142433E+000
 6.155000000E-001 4.768659297E+000
 6.155100000E-001 4.773007522E+000
 6.155200000E-001 4.771074977E+000
 6.155300000E-001 4.766726752E+000
 6.155400000E-001 4.770591841E+000
 6.155500000E-001 4.770591841E+000
 6.155600000E-001 4.770108705E+000
 6.155700000E-001 4.768498251E+000
 6.155800000E-001 4.770913932E+000
 6.155900000E-001 4.768498251E+000
 6.156000000E-001 4.765760480E+000
 6.156100000E-001 4.768498251E+000
 6.156200000E-001 4.765599434E+000
 6.156300000E-001 4.769786614E+000
 6.156400000E-001 4.768176160E+000
 6.156500000E-001 4.771397068E+000
 6.156600000E-001 4.771236023E+000
 6.156700000E-001 4.771397068E+000
 6.156800000E-001 4.768981387E+000
 6.156900000E-001 4.765599434E+000
 6.157000000E-001 4.768337206E+000
 6.157100000E-001 4.770269751E+000
 6.157200000E-001 4.769786614E+000
 6.157300000E-001 4.768820342E+000
 6.157400000E-001 4.769142433E+000
 6.157500000E-001 4.770108705E+000
 6.157600000E-001 4.767854070E+000
 6.157700000E-001 4.773168568E+000
 6.157800000E-001 4.765760480E+000
 6.157900000E-001 4.771074977E+000
 6.158000000E-001 4.764955253E+000
 6.158100000E-001 4.765921525E+000
 6.158200000E-001 4.766726752E+000
 6.158300000E-001 4.768015115E+000
 6.158400000E-001 4.764472116E+000
 6.158500000E-001 4.767531979E+000
 6.158600000E-001 4.761090163E+000
 6.158700000E-001 4.767693024E+000
 6.158800000E-001 4.767531979E+000
 6.158900000E-001 4.771236023E+000
 6.159000000E-001 4.765277343E+000
 6.159100000E-001 4.767693024E+000
 6.159200000E-001 4.766082570E+000
 6.159300000E-001 4.765116298E+000
 6.159400000E-001 4.764794207E+000
 6.159500000E-001 4.770752887E+000
 6.159600000E-001 4.761412254E+000
 6.159700000E-001 4.766726752E+000
 6.159800000E-001 4.759318664E+000
 6.159900000E-001 4.763827935E+000
 6.160000000E-001 4.761573299E+000
 6.160100000E-001 4.761895390E+000
 6.160200000E-001 4.762378526E+000
 6.160300000E-001 4.763988980E+000
 6.160400000E-001 4.767209888E+000
 6.160500000E-001 4.766726752E+000
 6.160600000E-001 4.767048843E+000
 6.160700000E-001 4.768981387E+000
 6.160800000E-001 4.762539572E+000
 6.160900000E-001 4.765921525E+000
 6.161000000E-001 4.760445982E+000
 6.161100000E-001 4.767693024E+000
 6.161200000E-001 4.763344799E+000
 6.161300000E-001 4.760607027E+000
 6.161400000E-001 4.763344799E+000
 6.161500000E-001 4.763505844E+000
 6.161600000E-001 4.762378526E+000
 6.161700000E-001 4.763183753E+000
 6.161800000E-001 4.760929118E+000
 6.161900000E-001 4.762861662E+000
 6.162000000E-001 4.763022708E+000
 6.162100000E-001 4.764150026E+000
 6.162200000E-001 4.763827935E+000
 6.162300000E-001 4.763666889E+000
 6.162400000E-001 4.761895390E+000
 6.162500000E-001 4.763344799E+000
 6.162600000E-001 4.759640755E+000
 6.162700000E-001 4.762861662E+000
 6.162800000E-001 4.762539572E+000
 6.162900000E-001 4.762217481E+000
 6.163000000E-001 4.760768072E+000
 6.163100000E-001 4.758513437E+000
 6.163200000E-001 4.759157618E+000
 6.163300000E-001 4.762217481E+000
 6.163400000E-001 4.758030301E+000
 6.163500000E-001 4.763183753E+000
 6.163600000E-001 4.760768072E+000
 6.163700000E-001 4.763022708E+000
 6.163800000E-001 4.763666889E+000
 6.163900000E-001 4.765438389E+000
 6.164000000E-001 4.764311071E+000
 6.164100000E-001 4.761573299E+000
 6.164200000E-001 4.761412254E+000
 6.164300000E-001 4.763505844E+000
 6.164400000E-001 4.762700617E+000
 6.164500000E-001 4.761895390E+000
 6.164600000E-001 4.758513437E+000
 6.164700000E-001 4.760123891E+000
 6.164800000E-001 4.758996573E+000
 6.164900000E-001 4.758191346E+000
 6.165000000E-001 4.763505844E+000
 6.165100000E-001 4.760607027E+000
 6.165200000E-001 4.766243616E+000
 6.165300000E-001 4.758996573E+000
 6.165400000E-001 4.762378526E+000
 6.165500000E-001 4.762056435E+000
 6.165600000E-001 4.759157618E+000
 6.165700000E-001 4.757386119E+000
 6.165800000E-001 4.758352391E+000
 6.165900000E-001 4.758513437E+000
 6.166000000E-001 4.759157618E+000
 6.166100000E-001 4.758513437E+000
 6.166200000E-001 4.760445982E+000
 6.166300000E-001 4.757869255E+000
 6.166400000E-001 4.759157618E+000
 6.166500000E-001 4.761251209E+000
 6.166600000E-001 4.758352391E+000
 6.166700000E-001 4.757547164E+000
 6.166800000E-001 4.761895390E+000
 6.166900000E-001 4.754648347E+000
 6.167000000E-001 4.757064028E+000
 6.167100000E-001 4.761573299E+000
 6.167200000E-001 4.760284936E+000
 6.167300000E-001 4.754487302E+000
 6.167400000E-001 4.757708210E+000
 6.167500000E-001 4.760768072E+000
 6.167600000E-001 4.757708210E+000
 6.167700000E-001 4.753843120E+000
 6.167800000E-001 4.761573299E+000
 6.167900000E-001 4.756741937E+000
 6.168000000E-001 4.757869255E+000
 6.168100000E-001 4.757386119E+000
 6.168200000E-001 4.757064028E+000
 6.168300000E-001 4.759962845E+000
 6.168400000E-001 4.759479709E+000
 6.168500000E-001 4.758352391E+000
 6.168600000E-001 4.754487302E+000
 6.168700000E-001 4.758835528E+000
 6.168800000E-001 4.757064028E+000
 6.168900000E-001 4.751105349E+000
 6.169000000E-001 4.754809393E+000
 6.169100000E-001 4.756902983E+000
 6.169200000E-001 4.757386119E+000
 6.169300000E-001 4.754970438E+000
 6.169400000E-001 4.755453574E+000
 6.169500000E-001 4.755131484E+000
 6.169600000E-001 4.755453574E+000
 6.169700000E-001 4.755131484E+000
 6.169800000E-001 4.755614620E+000
 6.169900000E-001 4.755131484E+000
 6.170000000E-001 4.754970438E+000
 6.170100000E-001 4.757386119E+000
 6.170200000E-001 4.755292529E+000
 6.170300000E-001 4.751588485E+000
 6.170400000E-001 4.755936711E+000
 6.170500000E-001 4.757225074E+000
 6.170600000E-001 4.753198939E+000
 6.170700000E-001 4.757708210E+000
 6.170800000E-001 4.755131484E+000
 6.170900000E-001 4.752393712E+000
 6.171000000E-001 4.755614620E+000
 6.171100000E-001 4.758191346E+000
 6.171200000E-001 4.751427439E+000
 6.171300000E-001 4.753037893E+000
 6.171400000E-001 4.754970438E+000
 6.171500000E-001 4.756902983E+000
 6.171600000E-001 4.750944303E+000
 6.171700000E-001 4.755936711E+000
 6.171800000E-001 4.751266394E+000
 6.171900000E-001 4.753359984E+000
 6.172000000E-001 4.754648347E+000
 6.172100000E-001 4.753682075E+000
 6.172200000E-001 4.748367577E+000
 6.172300000E-001 4.752715803E+000
 6.172400000E-001 4.752876848E+000
 6.172500000E-001 4.753198939E+000
 6.172600000E-001 4.754648347E+000
 6.172700000E-001 4.754487302E+000
 6.172800000E-001 4.754326257E+000
 6.172900000E-001 4.755453574E+000
 6.173000000E-001 4.756902983E+000
 6.173100000E-001 4.755292529E+000
 6.173200000E-001 4.754970438E+000
 6.173300000E-001 4.753682075E+000
 6.173400000E-001 4.758513437E+000
 6.173500000E-001 4.750783258E+000
 6.173600000E-001 4.749655940E+000
 6.173700000E-001 4.756741937E+000
 6.173800000E-001 4.750783258E+000
 6.173900000E-001 4.753359984E+000
 6.174000000E-001 4.753198939E+000
 6.174100000E-001 4.756419847E+000
 6.174200000E-001 4.751105349E+000
 6.174300000E-001 4.752715803E+000
 6.174400000E-001 4.751105349E+000
 6.174500000E-001 4.752071621E+000
 6.174600000E-001 4.744663533E+000
 6.174700000E-001 4.752554757E+000
 6.174800000E-001 4.755775665E+000
 6.174900000E-001 4.749333849E+000
 6.175000000E-001 4.753037893E+000
 6.175100000E-001 4.752071621E+000
 6.175200000E-001 4.747884441E+000
 6.175300000E-001 4.751266394E+000
 6.175400000E-001 4.751427439E+000
 6.175500000E-001 4.752554757E+000
 6.175600000E-001 4.745629805E+000
 6.175700000E-001 4.750300122E+000
 6.175800000E-001 4.751749530E+000
 6.175900000E-001 4.744341442E+000
 6.176000000E-001 4.750783258E+000
 6.176100000E-001 4.752554757E+000
 6.176200000E-001 4.748528622E+000
 6.176300000E-001 4.749816986E+000
 6.176400000E-001 4.748689668E+000
 6.176500000E-001 4.753198939E+000
 6.176600000E-001 4.750300122E+000
 6.176700000E-001 4.750139076E+000
 6.176800000E-001 4.750300122E+000
 6.176900000E-001 4.748528622E+000
 6.177000000E-001 4.748528622E+000
 6.177100000E-001 4.746435032E+000
 6.177200000E-001 4.744824578E+000
 6.177300000E-001 4.748689668E+000
 6.177400000E-001 4.750783258E+000
 6.177500000E-001 4.749816986E+000
 6.177600000E-001 4.748045486E+000
 6.177700000E-001 4.751588485E+000
 6.177800000E-001 4.748045486E+000
 6.177900000E-001 4.745629805E+000
 6.178000000E-001 4.750622212E+000
 6.178100000E-001 4.748689668E+000
 6.178200000E-001 4.741764716E+000
 6.178300000E-001 4.746273987E+000
 6.178400000E-001 4.750139076E+000
 6.178500000E-001 4.749333849E+000
 6.178600000E-001 4.746273987E+000
 6.178700000E-001 4.749333849E+000
 6.178800000E-001 4.750944303E+000
 6.178900000E-001 4.745629805E+000
 6.179000000E-001 4.748850713E+000
 6.179100000E-001 4.750461167E+000
 6.179200000E-001 4.753359984E+000
 6.179300000E-001 4.745629805E+000
 6.179400000E-001 4.744502488E+000
 6.179500000E-001 4.748689668E+000
 6.179600000E-001 4.748367577E+000
 6.179700000E-001 4.749816986E+000
 6.179800000E-001 4.749978031E+000
 6.179900000E-001 4.747723395E+000
 6.180000000E-001 4.748045486E+000
 6.180100000E-001 4.745307714E+000
 6.180200000E-001 4.750300122E+000
 6.180300000E-001 4.745951896E+000
 6.180400000E-001 4.747562350E+000
 6.180500000E-001 4.743536215E+000
 6.180600000E-001 4.743375170E+000
 6.180700000E-001 4.747401305E+000
 6.180800000E-001 4.750944303E+000
 6.180900000E-001 4.746273987E+000
 6.181000000E-001 4.748850713E+000
 6.181100000E-001 4.744019351E+000
 6.181200000E-001 4.745951896E+000
 6.181300000E-001 4.744502488E+000
 6.181400000E-001 4.747884441E+000
 6.181500000E-001 4.744824578E+000
 6.181600000E-001 4.743214124E+000
 6.181700000E-001 4.745951896E+000
 6.181800000E-001 4.749816986E+000
 6.181900000E-001 4.743214124E+000
 6.182000000E-001 4.744502488E+000
 6.182100000E-001 4.744502488E+000
 6.182200000E-001 4.747079214E+000
 6.182300000E-001 4.745629805E+000
 6.182400000E-001 4.749172804E+000
 6.182500000E-001 4.747240259E+000
 6.182600000E-001 4.745790851E+000
 6.182700000E-001 4.745146669E+000
 6.182800000E-001 4.748850713E+000
 6.182900000E-001 4.747884441E+000
 6.183000000E-001 4.744824578E+000
 6.183100000E-001 4.744663533E+000
 6.183200000E-001 4.744985624E+000
 6.183300000E-001 4.747240259E+000
 6.183400000E-001 4.747079214E+000
 6.183500000E-001 4.745951896E+000
 6.183600000E-001 4.744824578E+000
 6.183700000E-001 4.747401305E+000
 6.183800000E-001 4.746273987E+000
 6.183900000E-001 4.741442625E+000
 6.184000000E-001 4.744502488E+000
 6.184100000E-001 4.742247852E+000
 6.184200000E-001 4.741764716E+000
 6.184300000E-001 4.743858306E+000
 6.184400000E-001 4.743053079E+000
 6.184500000E-001 4.742730988E+000
 6.184600000E-001 4.744180397E+000
 6.184700000E-001 4.744341442E+000
 6.184800000E-001 4.743053079E+000
 6.184900000E-001 4.742086807E+000
 6.185000000E-001 4.741603670E+000
 6.185100000E-001 4.744341442E+000
 6.185200000E-001 4.742892034E+000
 6.185300000E-001 4.744985624E+000
 6.185400000E-001 4.745307714E+000
 6.185500000E-001 4.745468760E+000
 6.185600000E-001 4.740959489E+000
 6.185700000E-001 4.746918168E+000
 6.185800000E-001 4.742730988E+000
 6.185900000E-001 4.745790851E+000
 6.186000000E-001 4.744180397E+000
 6.186100000E-001 4.745790851E+000
 6.186200000E-001 4.744019351E+000
 6.186300000E-001 4.744502488E+000
 6.186400000E-001 4.744985624E+000
 6.186500000E-001 4.745790851E+000
 6.186600000E-001 4.739671126E+000
 6.186700000E-001 4.747401305E+000
 6.186800000E-001 4.748045486E+000
 6.186900000E-001 4.740959489E+000
 6.187000000E-001 4.741603670E+000
 6.187100000E-001 4.742569943E+000
 6.187200000E-001 4.735161855E+000
 6.187300000E-001 4.742569943E+000
 6.187400000E-001 4.741925761E+000
 6.187500000E-001 4.742569943E+000
 6.187600000E-001 4.741925761E+000
 6.187700000E-001 4.744985624E+000
 6.187800000E-001 4.745146669E+000
 6.187900000E-001 4.739510080E+000
 6.188000000E-001 4.740476353E+000
 6.188100000E-001 4.739993216E+000
 6.188200000E-001 4.745629805E+000
 6.188300000E-001 4.743053079E+000
 6.188400000E-001 4.740798443E+000
 6.188500000E-001 4.742569943E+000
 6.188600000E-001 4.739187989E+000
 6.188700000E-001 4.737416490E+000
 6.188800000E-001 4.744663533E+000
 6.188900000E-001 4.744019351E+000
 6.189000000E-001 4.744985624E+000
 6.189100000E-001 4.745468760E+000
 6.189200000E-001 4.744019351E+000
 6.189300000E-001 4.746112941E+000
 6.189400000E-001 4.736289172E+000
 6.189500000E-001 4.747079214E+000
 6.189600000E-001 4.737577536E+000
 6.189700000E-001 4.740315307E+000
 6.189800000E-001 4.738704853E+000
 6.189900000E-001 4.740637398E+000
 6.190000000E-001 4.741764716E+000
 6.190100000E-001 4.741603670E+000
 6.190200000E-001 4.739993216E+000
 6.190300000E-001 4.745629805E+000
 6.190400000E-001 4.743053079E+000
 6.190500000E-001 4.746918168E+000
 6.190600000E-001 4.741120534E+000
 6.190700000E-001 4.745629805E+000
 6.190800000E-001 4.743375170E+000
 6.190900000E-001 4.740315307E+000
 6.191000000E-001 4.742408897E+000
 6.191100000E-001 4.743053079E+000
 6.191200000E-001 4.738382763E+000
 6.191300000E-001 4.745307714E+000
 6.191400000E-001 4.742247852E+000
 6.191500000E-001 4.736289172E+000
 6.191600000E-001 4.742408897E+000
 6.191700000E-001 4.745468760E+000
 6.191800000E-001 4.741925761E+000
 6.191900000E-001 4.738221717E+000
 6.192000000E-001 4.743858306E+000
 6.192100000E-001 4.747401305E+000
 6.192200000E-001 4.741925761E+000
 6.192300000E-001 4.744824578E+000
 6.192400000E-001 4.742086807E+000
 6.192500000E-001 4.745790851E+000
 6.192600000E-001 4.743697261E+000
 6.192700000E-001 4.744180397E+000
 6.192800000E-001 4.738865899E+000
 6.192900000E-001 4.739993216E+000
 6.193000000E-001 4.744985624E+000
 6.193100000E-001 4.740959489E+000
 6.193200000E-001 4.737738581E+000
 6.193300000E-001 4.743536215E+000
 6.193400000E-001 4.740959489E+000
 6.193500000E-001 4.737738581E+000
 6.193600000E-001 4.741925761E+000
 6.193700000E-001 4.740154262E+000
 6.193800000E-001 4.740154262E+000
 6.193900000E-001 4.738221717E+000
 6.194000000E-001 4.737738581E+000
 6.194100000E-001 4.743858306E+000
 6.194200000E-001 4.737416490E+000
 6.194300000E-001 4.741281580E+000
 6.194400000E-001 4.745307714E+000
 6.194500000E-001 4.740315307E+000
 6.194600000E-001 4.738704853E+000
 6.194700000E-001 4.741925761E+000
 6.194800000E-001 4.738221717E+000
 6.194900000E-001 4.742569943E+000
 6.195000000E-001 4.744019351E+000
 6.195100000E-001 4.740798443E+000
 6.195200000E-001 4.740315307E+000
 6.195300000E-001 4.737094399E+000
 6.195400000E-001 4.740476353E+000
 6.195500000E-001 4.740959489E+000
 6.195600000E-001 4.739832171E+000
 6.195700000E-001 4.741442625E+000
 6.195800000E-001 4.744180397E+000
 6.195900000E-001 4.735644991E+000
 6.196000000E-001 4.741281580E+000
 6.196100000E-001 4.739671126E+000
 6.196200000E-001 4.739187989E+000
 6.196300000E-001 4.739026944E+000
 6.196400000E-001 4.740959489E+000
 6.196500000E-001 4.737094399E+000
 6.196600000E-001 4.741442625E+000
 6.196700000E-001 4.741603670E+000
 6.196800000E-001 4.738704853E+000
 6.196900000E-001 4.735161855E+000
 6.197000000E-001 4.740798443E+000
 6.197100000E-001 4.740959489E+000
 6.197200000E-001 4.739187989E+000
 6.197300000E-001 4.736933354E+000
 6.197400000E-001 4.743375170E+000
 6.197500000E-001 4.742086807E+000
 6.197600000E-001 4.739671126E+000
 6.197700000E-001 4.740315307E+000
 6.197800000E-001 4.738865899E+000
 6.197900000E-001 4.739832171E+000
 6.198000000E-001 4.742408897E+000
 6.198100000E-001 4.742408897E+000
 6.198200000E-001 4.742730988E+000
 6.198300000E-001 4.743375170E+000
 6.198400000E-001 4.742086807E+000
 6.198500000E-001 4.737738581E+000
 6.198600000E-001 4.741120534E+000
